CSCE 412 Project 3 - Load Balancer Log
Mode: Bonus (Switch: Streaming + Processing LBs)
Initial servers (per pool in Switch mode): 10
Total cycles: 10000
Task time range: [5, 100]
Request arrival probability: 0.4
Adjust cooldown cycles: 50

Starting total queue size (both pools): 1995

Switch mode: routing Streaming (S) and Processing (P) to separate load balancers.

Cycle 0: Queue=985 [target 500-800, cap=1100] (OVERLOADED), Servers=10 (active=10 idle=0), Completed=0, Blocked=2, Discarded=0
[Cycle    121] REQUEST START | Server   6 | IP In: 87.251.173.175  | IP Out: 170.243.233.16  | Job: P | Duration: 62 cycles
[Cycle    128] REQUEST END   | Server   1 | IP In: 16.220.197.24   | IP Out: 130.189.165.177 | Job: P
[Cycle    129] REQUEST START | Server   1 | IP In: 218.169.192.181 | IP Out: 25.151.182.244  | Job: P | Duration: 70 cycles
[Cycle    134] REQUEST END   | Server   0 | IP In: 52.99.80.188    | IP Out: 73.199.115.148  | Job: P
[Cycle    135] REQUEST START | Server   0 | IP In: 2.207.1.137     | IP Out: 56.80.209.163   | Job: P | Duration: 74 cycles
[Cycle    138] REQUEST END   | Server   4 | IP In: 82.96.177.227   | IP Out: 192.121.100.252 | Job: P
[Cycle    139] REQUEST START | Server   4 | IP In: 28.216.127.143  | IP Out: 103.112.4.110   | Job: P | Duration: 89 cycles
[Cycle    150] REQUEST END   | Server   5 | IP In: 208.245.94.214  | IP Out: 228.194.187.126 | Job: P
[Cycle    151] REQUEST START | Server   5 | IP In: 60.184.205.81   | IP Out: 232.78.75.43    | Job: P | Duration: 66 cycles
[Cycle    151] REQUEST START | Server  12 | IP In: 99.60.6.154     | IP Out: 169.79.74.212   | Job: P | Duration: 77 cycles
[Cycle    156] REQUEST END   | Server   2 | IP In: 114.68.234.0    | IP Out: 154.85.65.62    | Job: P
[Cycle    157] REQUEST START | Server   2 | IP In: 64.250.159.85   | IP Out: 40.60.9.14      | Job: P | Duration: 53 cycles
[Cycle    161] REQUEST END   | Server  11 | IP In: 224.55.179.178  | IP Out: 168.108.198.28  | Job: P
[Cycle    162] REQUEST START | Server  11 | IP In: 200.105.146.158 | IP Out: 89.3.1.240      | Job: P | Duration: 43 cycles
[Cycle    170] REQUEST END   | Server   7 | IP In: 212.93.81.177   | IP Out: 58.87.152.160   | Job: P
[Cycle    171] REQUEST START | Server   7 | IP In: 215.106.75.132  | IP Out: 31.66.208.152   | Job: P | Duration: 35 cycles
[Cycle    183] REQUEST END   | Server   6 | IP In: 87.251.173.175  | IP Out: 170.243.233.16  | Job: P
[Cycle    184] REQUEST START | Server   6 | IP In: 97.11.86.203    | IP Out: 116.221.37.252  | Job: P | Duration: 86 cycles
[Cycle    187] REQUEST END   | Server   9 | IP In: 24.81.118.209   | IP Out: 12.103.197.140  | Job: P
[Cycle    188] REQUEST START | Server   9 | IP In: 255.129.128.88  | IP Out: 29.106.112.79   | Job: P | Duration: 73 cycles
[Cycle    189] REQUEST END   | Server  10 | IP In: 76.188.225.111  | IP Out: 235.6.1.71      | Job: P
[Cycle    190] REQUEST START | Server  10 | IP In: 249.103.11.79   | IP Out: 129.220.214.167 | Job: P | Duration: 36 cycles
[Cycle    199] REQUEST END   | Server   1 | IP In: 218.169.192.181 | IP Out: 25.151.182.244  | Job: P
[Cycle    200] REQUEST START | Server   1 | IP In: 148.213.82.59   | IP Out: 72.52.116.204   | Job: P | Duration: 44 cycles
[Cycle    200] REQUEST END   | Server   3 | IP In: 183.129.204.187 | IP Out: 124.200.185.72  | Job: P
[Cycle    201] REQUEST START | Server   3 | IP In: 116.208.200.211 | IP Out: 50.215.44.160   | Job: P | Duration: 79 cycles
[Cycle    204] REQUEST END   | Server   8 | IP In: 81.84.104.168   | IP Out: 168.220.58.156  | Job: P
[Cycle    205] REQUEST START | Server   8 | IP In: 197.13.149.234  | IP Out: 205.255.89.36   | Job: P | Duration: 99 cycles
[Cycle    205] REQUEST END   | Server  11 | IP In: 200.105.146.158 | IP Out: 89.3.1.240      | Job: P
[Cycle    206] REQUEST START | Server  11 | IP In: 158.38.10.99    | IP Out: 55.236.127.103  | Job: P | Duration: 14 cycles
[Cycle    206] REQUEST END   | Server   7 | IP In: 215.106.75.132  | IP Out: 31.66.208.152   | Job: P
[Cycle    207] REQUEST START | Server   7 | IP In: 206.4.90.195    | IP Out: 235.243.73.109  | Job: P | Duration: 60 cycles
[Cycle    209] REQUEST END   | Server   0 | IP In: 2.207.1.137     | IP Out: 56.80.209.163   | Job: P
[Cycle    210] REQUEST START | Server   0 | IP In: 107.204.111.87  | IP Out: 154.179.149.170 | Job: P | Duration: 61 cycles
[Cycle    210] REQUEST END   | Server   2 | IP In: 64.250.159.85   | IP Out: 40.60.9.14      | Job: P
[Cycle    211] REQUEST START | Server   2 | IP In: 97.248.20.231   | IP Out: 165.197.104.215 | Job: P | Duration: 15 cycles
[Cycle    217] REQUEST END   | Server   5 | IP In: 60.184.205.81   | IP Out: 232.78.75.43    | Job: P
[Cycle    218] REQUEST START | Server   5 | IP In: 229.121.153.94  | IP Out: 88.185.158.212  | Job: P | Duration: 49 cycles
[Cycle    220] REQUEST END   | Server  11 | IP In: 158.38.10.99    | IP Out: 55.236.127.103  | Job: P
[Cycle    221] REQUEST START | Server  11 | IP In: 114.128.59.207  | IP Out: 73.128.151.126  | Job: P | Duration: 70 cycles
[Cycle    226] REQUEST END   | Server   2 | IP In: 97.248.20.231   | IP Out: 165.197.104.215 | Job: P
[Cycle    226] REQUEST END   | Server  10 | IP In: 249.103.11.79   | IP Out: 129.220.214.167 | Job: P
[Cycle    227] REQUEST START | Server   2 | IP In: 66.44.217.173   | IP Out: 91.172.231.236  | Job: P | Duration: 21 cycles
[Cycle    227] REQUEST START | Server  10 | IP In: 4.13.7.140      | IP Out: 18.140.52.75    | Job: P | Duration: 60 cycles
[Cycle    228] REQUEST END   | Server   4 | IP In: 28.216.127.143  | IP Out: 103.112.4.110   | Job: P
[Cycle    228] REQUEST END   | Server  12 | IP In: 99.60.6.154     | IP Out: 169.79.74.212   | Job: P
[Cycle    229] REQUEST START | Server   4 | IP In: 90.198.62.202   | IP Out: 146.151.2.246   | Job: P | Duration: 86 cycles
[Cycle    229] REQUEST START | Server  12 | IP In: 217.5.15.161    | IP Out: 40.103.244.244  | Job: P | Duration: 79 cycles
[Cycle    244] REQUEST END   | Server   1 | IP In: 148.213.82.59   | IP Out: 72.52.116.204   | Job: P
[Cycle    245] REQUEST START | Server   1 | IP In: 169.228.222.103 | IP Out: 210.67.160.75   | Job: P | Duration: 49 cycles
[Cycle    248] REQUEST END   | Server   2 | IP In: 66.44.217.173   | IP Out: 91.172.231.236  | Job: P
[Cycle    249] REQUEST START | Server   2 | IP In: 251.204.61.125  | IP Out: 242.129.146.253 | Job: P | Duration: 42 cycles
[Cycle    261] REQUEST END   | Server   9 | IP In: 255.129.128.88  | IP Out: 29.106.112.79   | Job: P
[Cycle    262] REQUEST START | Server   9 | IP In: 189.185.186.88  | IP Out: 236.170.206.235 | Job: P | Duration: 45 cycles
[Cycle    267] REQUEST END   | Server   5 | IP In: 229.121.153.94  | IP Out: 88.185.158.212  | Job: P
[Cycle    267] REQUEST END   | Server   7 | IP In: 206.4.90.195    | IP Out: 235.243.73.109  | Job: P
[Cycle    268] REQUEST START | Server   5 | IP In: 217.24.174.29   | IP Out: 41.96.169.173   | Job: P | Duration: 99 cycles
[Cycle    268] REQUEST START | Server   7 | IP In: 7.245.79.105    | IP Out: 59.128.50.128   | Job: P | Duration: 100 cycles
[Cycle    270] REQUEST END   | Server   6 | IP In: 97.11.86.203    | IP Out: 116.221.37.252  | Job: P
[Cycle    271] REQUEST START | Server   6 | IP In: 101.213.75.114  | IP Out: 82.0.229.183    | Job: P | Duration: 57 cycles
[Cycle    271] REQUEST END   | Server   0 | IP In: 107.204.111.87  | IP Out: 154.179.149.170 | Job: P
[Cycle    272] REQUEST START | Server   0 | IP In: 82.131.128.58   | IP Out: 176.245.48.133  | Job: P | Duration: 34 cycles
[Cycle    280] REQUEST END   | Server   3 | IP In: 116.208.200.211 | IP Out: 50.215.44.160   | Job: P
[Cycle    281] REQUEST START | Server   3 | IP In: 129.146.47.211  | IP Out: 193.82.122.235  | Job: P | Duration: 32 cycles
[Cycle    287] REQUEST END   | Server  10 | IP In: 4.13.7.140      | IP Out: 18.140.52.75    | Job: P
[Cycle    288] REQUEST START | Server  10 | IP In: 249.105.185.174 | IP Out: 229.30.18.102   | Job: P | Duration: 36 cycles
[Cycle    291] REQUEST END   | Server   2 | IP In: 251.204.61.125  | IP Out: 242.129.146.253 | Job: P
[Cycle    291] REQUEST END   | Server  11 | IP In: 114.128.59.207  | IP Out: 73.128.151.126  | Job: P
[Cycle    292] REQUEST START | Server   2 | IP In: 149.166.153.125 | IP Out: 235.213.161.108 | Job: P | Duration: 91 cycles
[Cycle    292] REQUEST START | Server  11 | IP In: 128.243.124.206 | IP Out: 197.11.3.55     | Job: P | Duration: 11 cycles
[Cycle    294] REQUEST END   | Server   1 | IP In: 169.228.222.103 | IP Out: 210.67.160.75   | Job: P
[Cycle    295] REQUEST START | Server   1 | IP In: 222.186.104.35  | IP Out: 221.51.237.131  | Job: P | Duration: 27 cycles
[Cycle    303] REQUEST END   | Server  11 | IP In: 128.243.124.206 | IP Out: 197.11.3.55     | Job: P
[Cycle    304] REQUEST START | Server  11 | IP In: 212.30.107.122  | IP Out: 85.156.221.231  | Job: P | Duration: 95 cycles
[Cycle    304] REQUEST END   | Server   8 | IP In: 197.13.149.234  | IP Out: 205.255.89.36   | Job: P
[Cycle    305] REQUEST START | Server   8 | IP In: 195.196.128.201 | IP Out: 74.195.148.172  | Job: P | Duration: 77 cycles
[Cycle    306] REQUEST END   | Server   0 | IP In: 82.131.128.58   | IP Out: 176.245.48.133  | Job: P
[Cycle    307] REQUEST START | Server   0 | IP In: 197.151.153.66  | IP Out: 79.6.113.72     | Job: P | Duration: 29 cycles
[Cycle    307] REQUEST END   | Server   9 | IP In: 189.185.186.88  | IP Out: 236.170.206.235 | Job: P
[Cycle    308] REQUEST START | Server   9 | IP In: 194.222.99.115  | IP Out: 30.254.214.57   | Job: P | Duration: 83 cycles
[Cycle    308] REQUEST END   | Server  12 | IP In: 217.5.15.161    | IP Out: 40.103.244.244  | Job: P
[Cycle    309] REQUEST START | Server  12 | IP In: 116.136.210.109 | IP Out: 161.229.33.213  | Job: P | Duration: 51 cycles
[Cycle    313] REQUEST END   | Server   3 | IP In: 129.146.47.211  | IP Out: 193.82.122.235  | Job: P
[Cycle    314] REQUEST START | Server   3 | IP In: 187.42.122.33   | IP Out: 57.18.41.181    | Job: P | Duration: 92 cycles
[Cycle    315] REQUEST END   | Server   4 | IP In: 90.198.62.202   | IP Out: 146.151.2.246   | Job: P
[Cycle    316] REQUEST START | Server   4 | IP In: 137.244.166.100 | IP Out: 91.204.238.27   | Job: P | Duration: 36 cycles
[Cycle    322] REQUEST END   | Server   1 | IP In: 222.186.104.35  | IP Out: 221.51.237.131  | Job: P
[Cycle    323] REQUEST START | Server   1 | IP In: 201.33.185.59   | IP Out: 112.164.82.221  | Job: P | Duration: 19 cycles
[Cycle    324] REQUEST END   | Server  10 | IP In: 249.105.185.174 | IP Out: 229.30.18.102   | Job: P
[Cycle    325] REQUEST START | Server  10 | IP In: 68.125.128.29   | IP Out: 154.180.123.12  | Job: P | Duration: 64 cycles
[Cycle    328] REQUEST END   | Server   6 | IP In: 101.213.75.114  | IP Out: 82.0.229.183    | Job: P
[Cycle    329] REQUEST START | Server   6 | IP In: 152.183.88.20   | IP Out: 226.129.250.236 | Job: P | Duration: 23 cycles
[Cycle    336] REQUEST END   | Server   0 | IP In: 197.151.153.66  | IP Out: 79.6.113.72     | Job: P
[Cycle    337] REQUEST START | Server   0 | IP In: 8.139.38.7      | IP Out: 196.198.153.247 | Job: P | Duration: 30 cycles
[Cycle    342] REQUEST END   | Server   1 | IP In: 201.33.185.59   | IP Out: 112.164.82.221  | Job: P
[Cycle    343] REQUEST START | Server   1 | IP In: 14.207.132.26   | IP Out: 248.44.132.123  | Job: P | Duration: 9 cycles
[Cycle    352] REQUEST END   | Server   1 | IP In: 14.207.132.26   | IP Out: 248.44.132.123  | Job: P
[Cycle    352] REQUEST END   | Server   4 | IP In: 137.244.166.100 | IP Out: 91.204.238.27   | Job: P
[Cycle    352] REQUEST END   | Server   6 | IP In: 152.183.88.20   | IP Out: 226.129.250.236 | Job: P
[Cycle    353] REQUEST START | Server   1 | IP In: 120.161.155.9   | IP Out: 232.37.150.187  | Job: P | Duration: 30 cycles
[Cycle    353] REQUEST START | Server   4 | IP In: 196.239.172.164 | IP Out: 249.155.253.232 | Job: P | Duration: 48 cycles
[Cycle    353] REQUEST START | Server   6 | IP In: 186.87.89.44    | IP Out: 0.111.52.42     | Job: P | Duration: 46 cycles
[Cycle    360] REQUEST END   | Server  12 | IP In: 116.136.210.109 | IP Out: 161.229.33.213  | Job: P
[Cycle    361] REQUEST START | Server  12 | IP In: 134.164.184.132 | IP Out: 133.112.173.99  | Job: P | Duration: 93 cycles
[Cycle    367] REQUEST END   | Server   0 | IP In: 8.139.38.7      | IP Out: 196.198.153.247 | Job: P
[Cycle    367] REQUEST END   | Server   5 | IP In: 217.24.174.29   | IP Out: 41.96.169.173   | Job: P
[Cycle    368] REQUEST START | Server   0 | IP In: 218.220.35.80   | IP Out: 239.35.236.223  | Job: P | Duration: 100 cycles
[Cycle    368] REQUEST START | Server   5 | IP In: 48.138.124.216  | IP Out: 152.170.43.52   | Job: P | Duration: 60 cycles
[Cycle    368] REQUEST END   | Server   7 | IP In: 7.245.79.105    | IP Out: 59.128.50.128   | Job: P
[Cycle    369] REQUEST START | Server   7 | IP In: 229.196.58.175  | IP Out: 57.227.145.183  | Job: P | Duration: 88 cycles
[Cycle    382] REQUEST END   | Server   8 | IP In: 195.196.128.201 | IP Out: 74.195.148.172  | Job: P
[Cycle    383] REQUEST START | Server   8 | IP In: 60.185.144.70   | IP Out: 127.192.241.143 | Job: P | Duration: 88 cycles
[Cycle    383] REQUEST END   | Server   1 | IP In: 120.161.155.9   | IP Out: 232.37.150.187  | Job: P
[Cycle    383] REQUEST END   | Server   2 | IP In: 149.166.153.125 | IP Out: 235.213.161.108 | Job: P
[Cycle    384] REQUEST START | Server   1 | IP In: 153.1.98.174    | IP Out: 27.207.225.51   | Job: P | Duration: 7 cycles
[Cycle    384] REQUEST START | Server   2 | IP In: 80.29.13.112    | IP Out: 173.120.136.135 | Job: P | Duration: 69 cycles
[Cycle    389] REQUEST END   | Server  10 | IP In: 68.125.128.29   | IP Out: 154.180.123.12  | Job: P
[Cycle    390] REQUEST START | Server  10 | IP In: 144.249.216.16  | IP Out: 99.8.186.96     | Job: P | Duration: 17 cycles
[Cycle    391] REQUEST END   | Server   1 | IP In: 153.1.98.174    | IP Out: 27.207.225.51   | Job: P
[Cycle    391] REQUEST END   | Server   9 | IP In: 194.222.99.115  | IP Out: 30.254.214.57   | Job: P
[Cycle    392] REQUEST START | Server   1 | IP In: 179.66.49.185   | IP Out: 5.127.26.132    | Job: P | Duration: 86 cycles
[Cycle    392] REQUEST START | Server   9 | IP In: 155.84.198.204  | IP Out: 110.55.12.151   | Job: P | Duration: 93 cycles
[Cycle    399] REQUEST END   | Server   6 | IP In: 186.87.89.44    | IP Out: 0.111.52.42     | Job: P
[Cycle    399] REQUEST END   | Server  11 | IP In: 212.30.107.122  | IP Out: 85.156.221.231  | Job: P
[Cycle    400] REQUEST START | Server   6 | IP In: 236.172.24.63   | IP Out: 123.5.107.149   | Job: P | Duration: 10 cycles
[Cycle    400] REQUEST START | Server  11 | IP In: 246.71.112.108  | IP Out: 165.54.200.112  | Job: P | Duration: 26 cycles
[Cycle    401] REQUEST END   | Server   4 | IP In: 196.239.172.164 | IP Out: 249.155.253.232 | Job: P
[Cycle    402] REQUEST START | Server   4 | IP In: 49.106.98.209   | IP Out: 166.137.130.141 | Job: P | Duration: 22 cycles
[Cycle    406] REQUEST END   | Server   3 | IP In: 187.42.122.33   | IP Out: 57.18.41.181    | Job: P
[Cycle    407] REQUEST START | Server   3 | IP In: 14.107.169.155  | IP Out: 54.10.58.87     | Job: P | Duration: 78 cycles
[Cycle    407] REQUEST END   | Server  10 | IP In: 144.249.216.16  | IP Out: 99.8.186.96     | Job: P
[Cycle    408] REQUEST START | Server  10 | IP In: 109.2.150.248   | IP Out: 190.12.166.81   | Job: P | Duration: 27 cycles
[Cycle    410] REQUEST END   | Server   6 | IP In: 236.172.24.63   | IP Out: 123.5.107.149   | Job: P
[Cycle    411] REQUEST START | Server   6 | IP In: 122.42.139.79   | IP Out: 32.133.109.163  | Job: P | Duration: 60 cycles
[Cycle    424] REQUEST END   | Server   4 | IP In: 49.106.98.209   | IP Out: 166.137.130.141 | Job: P
[Cycle    425] REQUEST START | Server   4 | IP In: 72.164.10.27    | IP Out: 205.218.170.25  | Job: P | Duration: 53 cycles
[Cycle    426] REQUEST END   | Server  11 | IP In: 246.71.112.108  | IP Out: 165.54.200.112  | Job: P
[Cycle    427] REQUEST START | Server  11 | IP In: 227.124.131.245 | IP Out: 87.53.99.251    | Job: P | Duration: 45 cycles
[Cycle    428] REQUEST END   | Server   5 | IP In: 48.138.124.216  | IP Out: 152.170.43.52   | Job: P
[Cycle    429] REQUEST START | Server   5 | IP In: 4.239.202.17    | IP Out: 98.193.86.74    | Job: P | Duration: 98 cycles
[Cycle    435] REQUEST END   | Server  10 | IP In: 109.2.150.248   | IP Out: 190.12.166.81   | Job: P
[Cycle    436] REQUEST START | Server  10 | IP In: 178.91.30.173   | IP Out: 31.194.40.123   | Job: P | Duration: 25 cycles
[Cycle    453] REQUEST END   | Server   2 | IP In: 80.29.13.112    | IP Out: 173.120.136.135 | Job: P
[Cycle    454] REQUEST START | Server   2 | IP In: 30.80.170.171   | IP Out: 3.91.66.24      | Job: P | Duration: 46 cycles
[Cycle    454] REQUEST END   | Server  12 | IP In: 134.164.184.132 | IP Out: 133.112.173.99  | Job: P
[Cycle    455] REQUEST START | Server  12 | IP In: 186.128.173.91  | IP Out: 235.225.111.127 | Job: P | Duration: 5 cycles
[Cycle    457] REQUEST END   | Server   7 | IP In: 229.196.58.175  | IP Out: 57.227.145.183  | Job: P
[Cycle    458] REQUEST START | Server   7 | IP In: 96.22.47.82     | IP Out: 254.123.11.29   | Job: P | Duration: 9 cycles
[Cycle    460] REQUEST END   | Server  12 | IP In: 186.128.173.91  | IP Out: 235.225.111.127 | Job: P
[Cycle    461] REQUEST START | Server  12 | IP In: 66.137.69.85    | IP Out: 194.62.51.62    | Job: P | Duration: 72 cycles
[Cycle    461] REQUEST END   | Server  10 | IP In: 178.91.30.173   | IP Out: 31.194.40.123   | Job: P
[Cycle    462] REQUEST START | Server  10 | IP In: 69.51.202.247   | IP Out: 125.235.227.199 | Job: P | Duration: 59 cycles
[Cycle    467] REQUEST END   | Server   7 | IP In: 96.22.47.82     | IP Out: 254.123.11.29   | Job: P
[Cycle    468] REQUEST START | Server   7 | IP In: 148.187.204.205 | IP Out: 182.197.116.187 | Job: P | Duration: 75 cycles
[Cycle    468] REQUEST END   | Server   0 | IP In: 218.220.35.80   | IP Out: 239.35.236.223  | Job: P
[Cycle    469] REQUEST START | Server   0 | IP In: 81.62.26.249    | IP Out: 186.203.183.77  | Job: P | Duration: 45 cycles
[Cycle    471] REQUEST END   | Server   6 | IP In: 122.42.139.79   | IP Out: 32.133.109.163  | Job: P
[Cycle    471] REQUEST END   | Server   8 | IP In: 60.185.144.70   | IP Out: 127.192.241.143 | Job: P
[Cycle    472] REQUEST START | Server   6 | IP In: 184.24.214.82   | IP Out: 216.241.151.154 | Job: P | Duration: 56 cycles
[Cycle    472] REQUEST START | Server   8 | IP In: 141.56.235.227  | IP Out: 231.100.94.84   | Job: P | Duration: 6 cycles
[Cycle    472] REQUEST END   | Server  11 | IP In: 227.124.131.245 | IP Out: 87.53.99.251    | Job: P
[Cycle    473] REQUEST START | Server  11 | IP In: 56.39.4.55      | IP Out: 232.220.193.205 | Job: P | Duration: 48 cycles
[Cycle    478] REQUEST END   | Server   1 | IP In: 179.66.49.185   | IP Out: 5.127.26.132    | Job: P
[Cycle    478] REQUEST END   | Server   4 | IP In: 72.164.10.27    | IP Out: 205.218.170.25  | Job: P
[Cycle    478] REQUEST END   | Server   8 | IP In: 141.56.235.227  | IP Out: 231.100.94.84   | Job: P
[Cycle    479] REQUEST START | Server   1 | IP In: 102.111.17.250  | IP Out: 101.37.64.242   | Job: P | Duration: 39 cycles
[Cycle    479] REQUEST START | Server   4 | IP In: 36.160.55.199   | IP Out: 69.169.37.247   | Job: P | Duration: 9 cycles
[Cycle    479] REQUEST START | Server   8 | IP In: 124.196.86.55   | IP Out: 213.192.116.32  | Job: P | Duration: 36 cycles
[Cycle    485] REQUEST END   | Server   3 | IP In: 14.107.169.155  | IP Out: 54.10.58.87     | Job: P
[Cycle    485] REQUEST END   | Server   9 | IP In: 155.84.198.204  | IP Out: 110.55.12.151   | Job: P
[Cycle    486] REQUEST START | Server   3 | IP In: 164.205.166.6   | IP Out: 99.115.0.237    | Job: P | Duration: 97 cycles
[Cycle    486] REQUEST START | Server   9 | IP In: 1.186.50.234    | IP Out: 3.134.70.133    | Job: P | Duration: 61 cycles
[Cycle    488] REQUEST END   | Server   4 | IP In: 36.160.55.199   | IP Out: 69.169.37.247   | Job: P
[Cycle    489] REQUEST START | Server   4 | IP In: 247.90.75.25    | IP Out: 37.151.148.136  | Job: P | Duration: 53 cycles
[Cycle    500] REQUEST END   | Server   2 | IP In: 30.80.170.171   | IP Out: 3.91.66.24      | Job: P
